"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.37704483864156
1.57542,0,-170,2.99207705208804
1.57542,0,-160,7.60351979327723
1.57542,0,-150,40.4098913930077
1.57542,0,-140,14.5890808510475
1.57542,0,-130,11.1723736678146
1.57542,0,-120,9.57940888892624
1.57542,0,-110,8.47030551997455
1.57542,0,-100,7.53699307576265
1.57542,0,-90,6.63846889495378
1.57542,0,-80,5.70780951686008
1.57542,0,-70,4.75466981716339
1.57542,0,-60,3.84391039820867
1.57542,0,-50,3.08882433433654
1.57542,0,-40,2.65811191272094
1.57542,0,-30,2.66893622611938
1.57542,0,-20,2.98852272896255
1.57542,0,-10,3.34196561445176
1.57542,0,0,3.5280626996756
1.57542,0,10,3.47509058217501
1.57542,0,20,3.24213816787706
1.57542,0,30,3.0070250364541
1.57542,0,40,2.99813496021339
1.57542,0,50,3.33077198700866
1.57542,0,60,3.93241146925407
1.57542,0,70,4.67526648267302
1.57542,0,80,5.47485616690273
1.57542,0,90,6.29404756223485
1.57542,0,100,7.13544739721471
1.57542,0,110,8.04581026746438
1.57542,0,120,9.13382623419317
1.57542,0,130,10.722918539023
1.57542,0,140,14.3574490708543
1.57542,0,150,30.6184048211464
1.57542,0,160,6.8967565737331
1.57542,0,170,3.46722261305372
1.57542,0,180,4.37704483864156
