"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.40004426969379
1.57542,0,-170,2.69915664494269
1.57542,0,-160,7.49578819299057
1.57542,0,-150,34.3672359247657
1.57542,0,-140,14.5198049936718
1.57542,0,-130,10.6181491034235
1.57542,0,-120,8.74899993716198
1.57542,0,-110,7.457171794105
1.57542,0,-100,6.41463735450396
1.57542,0,-90,5.48447071922147
1.57542,0,-80,4.5913827146014
1.57542,0,-70,3.73358024045917
1.57542,0,-60,2.99546918435531
1.57542,0,-50,2.56360766925668
1.57542,0,-40,2.63346108386058
1.57542,0,-30,3.12720109828358
1.57542,0,-20,3.75110240498208
1.57542,0,-10,4.25436705745501
1.57542,0,0,4.48908095214616
1.57542,0,10,4.41140032516505
1.57542,0,20,4.08194212633626
1.57542,0,30,3.65138711753752
1.57542,0,40,3.32225185035594
1.57542,0,50,3.2684498339419
1.57542,0,60,3.53203988431718
1.57542,0,70,4.02890537319451
1.57542,0,80,4.65796527659371
1.57542,0,90,5.36526062790002
1.57542,0,100,6.155411664068
1.57542,0,110,7.08726211123184
1.57542,0,120,8.28407070918231
1.57542,0,130,10.1164239682018
1.57542,0,140,14.3558700340812
1.57542,0,150,25.775229025138
1.57542,0,160,6.43587086579134
1.57542,0,170,3.56767464576613
1.57542,0,180,4.40004426969379
