"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.42221981403419
1.57542,0,-170,2.01765446387511
1.57542,0,-160,8.65464817964921
1.57542,0,-150,31.0425097563328
1.57542,0,-140,13.5543139274595
1.57542,0,-130,10.5652382458053
1.57542,0,-120,9.01794701719763
1.57542,0,-110,7.86793913582246
1.57542,0,-100,6.88434884643008
1.57542,0,-90,5.96344217682096
1.57542,0,-80,5.04754127270619
1.57542,0,-70,4.13697252061437
1.57542,0,-60,3.28488233097009
1.57542,0,-50,2.60674167237895
1.57542,0,-40,2.29461691548639
1.57542,0,-30,2.45308991442013
1.57542,0,-20,2.88335482369802
1.57542,0,-10,3.29520082026445
1.57542,0,0,3.50546760050247
1.57542,0,10,3.45369640114003
1.57542,0,20,3.19258972570117
1.57542,0,30,2.87705783178801
1.57542,0,40,2.72747967450009
1.57542,0,50,2.90885971843214
1.57542,0,60,3.4024193725793
1.57542,0,70,4.08341238416698
1.57542,0,80,4.85136222905097
1.57542,0,90,5.65954140113551
1.57542,0,100,6.51115108064133
1.57542,0,110,7.45234932677208
1.57542,0,120,8.56740823184621
1.57542,0,130,10.0984607507961
1.57542,0,140,13.2412763143688
1.57542,0,150,38.353159893028
1.57542,0,160,7.87819924060899
1.57542,0,170,2.74114836125986
1.57542,0,180,3.42221981403419
