"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.77620288975485
1.57542,0,-170,3.07525831737229
1.57542,0,-160,8.01024994355991
1.57542,0,-150,40.336551049148
1.57542,0,-140,13.7525184246229
1.57542,0,-130,10.5000633255691
1.57542,0,-120,8.9100407651186
1.57542,0,-110,7.77491595181032
1.57542,0,-100,6.81737014042951
1.57542,0,-90,5.9254723099839
1.57542,0,-80,5.05755443667534
1.57542,0,-70,4.24415243973751
1.57542,0,-60,3.57430155704777
1.57542,0,-50,3.17837099328928
1.57542,0,-40,3.16718245498044
1.57542,0,-30,3.50440736615918
1.57542,0,-20,3.99973271989494
1.57542,0,-10,4.43855977014391
1.57542,0,0,4.66725395482847
1.57542,0,10,4.62665011120741
1.57542,0,20,4.36233048448014
1.57542,0,30,4.00865893835313
1.57542,0,40,3.74340977776663
1.57542,0,50,3.71277306095398
1.57542,0,60,3.95936528668469
1.57542,0,70,4.43024091089576
1.57542,0,80,5.04966361736626
1.57542,0,90,5.7693670639985
1.57542,0,100,6.58698652535471
1.57542,0,110,7.55167112058642
1.57542,0,120,8.77567672017568
1.57542,0,130,10.5884620155218
1.57542,0,140,14.5275597186914
1.57542,0,150,31.4457651214931
1.57542,0,160,7.68099132975635
1.57542,0,170,4.16634325157463
1.57542,0,180,4.77620288975485
