"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.09984318915162
1.57542,0,-170,1.55126908381511
1.57542,0,-160,6.18147742412938
1.57542,0,-150,34.0559120157122
1.57542,0,-140,14.0907830582217
1.57542,0,-130,10.3519974726996
1.57542,0,-120,8.5144823920911
1.57542,0,-110,7.20712999642494
1.57542,0,-100,6.12825225681278
1.57542,0,-90,5.14610961305837
1.57542,0,-80,4.19562020150347
1.57542,0,-70,3.28686628189118
1.57542,0,-60,2.50917818987597
1.57542,0,-50,2.05872359733057
1.57542,0,-40,2.14809018965119
1.57542,0,-30,2.66293204484259
1.57542,0,-20,3.28723111255438
1.57542,0,-10,3.78742525617599
1.57542,0,0,4.0259460800585
1.57542,0,10,3.95139882729209
1.57542,0,20,3.60302260026253
1.57542,0,30,3.10531953709668
1.57542,0,40,2.65521824617884
1.57542,0,50,2.48618672809446
1.57542,0,60,2.72668395891848
1.57542,0,70,3.29101264371802
1.57542,0,80,4.02849861253196
1.57542,0,90,4.84903385189685
1.57542,0,100,5.73481800152051
1.57542,0,110,6.73252733909143
1.57542,0,120,7.95752979390803
1.57542,0,130,9.75257592064624
1.57542,0,140,13.7779049771402
1.57542,0,150,26.4609699310475
1.57542,0,160,5.33874120733005
1.57542,0,170,2.2984655038408
1.57542,0,180,4.09984318915162
