"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.30962512617254
1.57542,0,-170,2.0244695455894
1.57542,0,-160,8.81772180966836
1.57542,0,-150,39.6926537245624
1.57542,0,-140,17.003394386458
1.57542,0,-130,13.7596110478787
1.57542,0,-120,12.1893495234765
1.57542,0,-110,11.0005451444783
1.57542,0,-100,9.9385100163757
1.57542,0,-90,8.89533880065242
1.57542,0,-80,7.81782924117395
1.57542,0,-70,6.71404462618526
1.57542,0,-60,5.62933205773746
1.57542,0,-50,4.62722265541286
1.57542,0,-40,3.79427430519679
1.57542,0,-30,3.23536494296647
1.57542,0,-20,3.00232616645019
1.57542,0,-10,3.00265895552901
1.57542,0,0,3.06541215300809
1.57542,0,10,3.09426611900319
1.57542,0,20,3.1293863995665
1.57542,0,30,3.30632920739985
1.57542,0,40,3.73416335542558
1.57542,0,50,4.40144155490151
1.57542,0,60,5.21880793908518
1.57542,0,70,6.09933630645396
1.57542,0,80,6.98778356204377
1.57542,0,90,7.86184446467096
1.57542,0,100,8.73433147386174
1.57542,0,110,9.6491384667643
1.57542,0,120,10.6696864669715
1.57542,0,130,11.9907916246793
1.57542,0,140,14.776091538303
1.57542,0,150,42.6912417144592
1.57542,0,160,8.51904573664032
1.57542,0,170,2.62801524210729
1.57542,0,180,2.30962512617254
