"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.81848917729052
1.57542,0,-170,1.99029682370385
1.57542,0,-160,8.06743626435986
1.57542,0,-150,37.0248077742653
1.57542,0,-140,13.4988873036533
1.57542,0,-130,10.1655403086658
1.57542,0,-120,8.47524987091944
1.57542,0,-110,7.25102532395992
1.57542,0,-100,6.22277551688501
1.57542,0,-90,5.26995002043701
1.57542,0,-80,4.32825330698781
1.57542,0,-70,3.4123792747795
1.57542,0,-60,2.62928437343178
1.57542,0,-50,2.19921053345628
1.57542,0,-40,2.32842409226105
1.57542,0,-30,2.87291661258559
1.57542,0,-20,3.5111993459648
1.57542,0,-10,4.01173490941334
1.57542,0,0,4.24033950966018
1.57542,0,10,4.1530247841864
1.57542,0,20,3.80238019406124
1.57542,0,30,3.3297175180846
1.57542,0,40,2.93552546298805
1.57542,0,50,2.80967844967046
1.57542,0,60,3.01360631835437
1.57542,0,70,3.46074750167408
1.57542,0,80,4.03981214085279
1.57542,0,90,4.69153375908021
1.57542,0,100,5.42097961181368
1.57542,0,110,6.29828525288037
1.57542,0,120,7.4617998752256
1.57542,0,130,9.25530102883507
1.57542,0,140,13.1747838853785
1.57542,0,150,32.341020204516
1.57542,0,160,6.39758617303434
1.57542,0,170,2.41722294050901
1.57542,0,180,3.81848917729052
