"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.21367987695055
1.57542,0,-170,2.10163678725448
1.57542,0,-160,7.35226122648675
1.57542,0,-150,38.5410374137501
1.57542,0,-140,13.0279510063009
1.57542,0,-130,9.66193671075883
1.57542,0,-120,7.95601728977918
1.57542,0,-110,6.72989134186145
1.57542,0,-100,5.71678622313024
1.57542,0,-90,4.79955355121041
1.57542,0,-80,3.91436969284437
1.57542,0,-70,3.06659200863045
1.57542,0,-60,2.34682040425037
1.57542,0,-50,1.96976912277781
1.57542,0,-40,2.15168361889014
1.57542,0,-30,2.73947436913034
1.57542,0,-20,3.4080774890222
1.57542,0,-10,3.92869260838218
1.57542,0,0,4.16802225167027
1.57542,0,10,4.08149788825461
1.57542,0,20,3.71627820539925
1.57542,0,30,3.20149719393063
1.57542,0,40,2.73061193729462
1.57542,0,50,2.52453387561281
1.57542,0,60,2.70777967290241
1.57542,0,70,3.20830785351927
1.57542,0,80,3.88636304864432
1.57542,0,90,4.65879585341635
1.57542,0,100,5.51408803183239
1.57542,0,110,6.49831415484935
1.57542,0,120,7.71023449542517
1.57542,0,130,9.43760807899847
1.57542,0,140,13.0345768379763
1.57542,0,150,42.3950942046378
1.57542,0,160,6.86450385933588
1.57542,0,170,2.84526427443619
1.57542,0,180,4.21367987695055
