"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.66032230745568
1.57542,0,-170,2.91892643110863
1.57542,0,-160,4.50420223001854
1.57542,0,-150,20.2322871013687
1.57542,0,-140,15.4054353435075
1.57542,0,-130,9.80971299641022
1.57542,0,-120,7.32022767554235
1.57542,0,-110,5.73510410837389
1.57542,0,-100,4.59189043977399
1.57542,0,-90,3.69355497491703
1.57542,0,-80,2.9260076452829
1.57542,0,-70,2.29650515163537
1.57542,0,-60,1.9846061806507
1.57542,0,-50,2.21721856377243
1.57542,0,-40,2.89785453462351
1.57542,0,-30,3.74443738701361
1.57542,0,-20,4.53342082652926
1.57542,0,-10,5.09892357891103
1.57542,0,0,5.32978925398193
1.57542,0,10,5.19156739961447
1.57542,0,20,4.73762278828852
1.57542,0,30,4.09298989988166
1.57542,0,40,3.42275976723933
1.57542,0,50,2.90550540940099
1.57542,0,60,2.69876088616638
1.57542,0,70,2.85788564308342
1.57542,0,80,3.30545279691533
1.57542,0,90,3.93961269861308
1.57542,0,100,4.72199307713254
1.57542,0,110,5.68938649116792
1.57542,0,120,6.9668034298245
1.57542,0,130,8.96019817177067
1.57542,0,140,13.5869105897682
1.57542,0,150,22.3480881503322
1.57542,0,160,4.46669807426542
1.57542,0,170,3.79840261230307
1.57542,0,180,5.66032230745568
