"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.19973222413988
1.57542,0,-170,3.36337041271701
1.57542,0,-160,10.9490442740416
1.57542,0,-150,26.8730015419244
1.57542,0,-140,14.513146832894
1.57542,0,-130,12.0162052253396
1.57542,0,-120,10.7266643422083
1.57542,0,-110,9.74769114999224
1.57542,0,-100,8.86159065797188
1.57542,0,-90,7.95981464010767
1.57542,0,-80,7.00053836456986
1.57542,0,-70,6.01002720934719
1.57542,0,-60,5.04614115519
1.57542,0,-50,4.17992189901172
1.57542,0,-40,3.5078986060195
1.57542,0,-30,3.13937068427921
1.57542,0,-20,3.09465511326137
1.57542,0,-10,3.23174266559167
1.57542,0,0,3.36433031955613
1.57542,0,10,3.40169093806135
1.57542,0,20,3.38456207173933
1.57542,0,30,3.44852173483339
1.57542,0,40,3.72646871412217
1.57542,0,50,4.250113091954
1.57542,0,60,4.95970808310704
1.57542,0,70,5.77734159778976
1.57542,0,80,6.64223318297843
1.57542,0,90,7.51336533374765
1.57542,0,100,8.37676562275409
1.57542,0,110,9.25827007616156
1.57542,0,120,10.2300585119148
1.57542,0,130,11.5101324229581
1.57542,0,140,14.152390771869
1.57542,0,150,29.9518273877782
1.57542,0,160,10.057575442451
1.57542,0,170,3.78737738211171
1.57542,0,180,3.19973222413988
