"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.90246162343132
1.57542,0,-170,3.73046466116125
1.57542,0,-160,12.4165571754641
1.57542,0,-150,26.1250484395411
1.57542,0,-140,15.8780904312505
1.57542,0,-130,13.6642777950299
1.57542,0,-120,12.4435109300608
1.57542,0,-110,11.43541588503
1.57542,0,-100,10.4593243271359
1.57542,0,-90,9.43785918633246
1.57542,0,-80,8.35818615104465
1.57542,0,-70,7.26582455164188
1.57542,0,-60,6.22921878187652
1.57542,0,-50,5.32279750407093
1.57542,0,-40,4.63183700103284
1.57542,0,-30,4.23404305686697
1.57542,0,-20,4.12999373425033
1.57542,0,-10,4.20421158777921
1.57542,0,0,4.30470922927554
1.57542,0,10,4.35179455502201
1.57542,0,20,4.3788455226871
1.57542,0,30,4.49881099320628
1.57542,0,40,4.81572384873553
1.57542,0,50,5.34787513267606
1.57542,0,60,6.03803614749759
1.57542,0,70,6.8137157621779
1.57542,0,80,7.62284164716537
1.57542,0,90,8.43927318844707
1.57542,0,100,9.26125776385316
1.57542,0,110,10.1035136295442
1.57542,0,120,10.9838701322265
1.57542,0,130,11.9951906189957
1.57542,0,140,13.8203389521522
1.57542,0,150,22.4414491375659
1.57542,0,160,11.9083516414417
1.57542,0,170,3.9396620905362
1.57542,0,180,2.90246162343132
