"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.32272255501436
1.57542,0,-170,3.01865947036617
1.57542,0,-160,9.87884420349935
1.57542,0,-150,49.9160192396376
1.57542,0,-140,16.877542037922
1.57542,0,-130,13.2588878278718
1.57542,0,-120,11.4118115265079
1.57542,0,-110,10.079428045582
1.57542,0,-100,8.97943541989875
1.57542,0,-90,7.9790654478796
1.57542,0,-80,6.9944055154939
1.57542,0,-70,6.00762818689056
1.57542,0,-60,5.06067657794833
1.57542,0,-50,4.24123259584914
1.57542,0,-40,3.67267543566477
1.57542,0,-30,3.45464578980271
1.57542,0,-20,3.54406200648261
1.57542,0,-10,3.7555536499478
1.57542,0,0,3.91002652750057
1.57542,0,10,3.93357773097966
1.57542,0,20,3.87186279293684
1.57542,0,30,3.8561934746542
1.57542,0,40,4.02163719877501
1.57542,0,50,4.41564031381689
1.57542,0,60,4.9919389309376
1.57542,0,70,5.67851681186082
1.57542,0,80,6.42464675835918
1.57542,0,90,7.21203184360428
1.57542,0,100,8.06197601458597
1.57542,0,110,9.04249409058593
1.57542,0,120,10.2771589730335
1.57542,0,130,12.0916098251718
1.57542,0,140,16.0319372802526
1.57542,0,150,30.7010324615878
1.57542,0,160,8.00482400622516
1.57542,0,170,3.01230820681116
1.57542,0,180,3.32272255501436
