"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.93593935447407
1.57542,0,-170,3.58010961994457
1.57542,0,-160,12.8549237533233
1.57542,0,-150,20.6682809077652
1.57542,0,-140,13.8241804902398
1.57542,0,-130,12.4535195566301
1.57542,0,-120,11.6967164306959
1.57542,0,-110,10.9945033674606
1.57542,0,-100,10.2523449579774
1.57542,0,-90,9.40461034282688
1.57542,0,-80,8.42191200851529
1.57542,0,-70,7.33807133644902
1.57542,0,-60,6.21800922216872
1.57542,0,-50,5.1312113134408
1.57542,0,-40,4.15582494064126
1.57542,0,-30,3.38751530040321
1.57542,0,-20,2.90966578197316
1.57542,0,-10,2.71251288175786
1.57542,0,0,2.68058515108849
1.57542,0,10,2.72157811688266
1.57542,0,20,2.86387813017386
1.57542,0,30,3.21149401073731
1.57542,0,40,3.81763668089397
1.57542,0,50,4.63787740525487
1.57542,0,60,5.59026006461456
1.57542,0,70,6.60282857320915
1.57542,0,80,7.61590588567537
1.57542,0,90,8.57566997848635
1.57542,0,100,9.44755077707005
1.57542,0,110,10.2386197904591
1.57542,0,120,10.9982703355443
1.57542,0,130,11.8985829695656
1.57542,0,140,13.9358484948472
1.57542,0,150,27.4009900127238
1.57542,0,160,10.0963212051524
1.57542,0,170,3.17428068335615
1.57542,0,180,1.93593935447407
