"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.42829620362745
1.57542,0,-170,2.51812928776454
1.57542,0,-160,7.38520766161341
1.57542,0,-150,31.6603251722897
1.57542,0,-140,14.8320015603719
1.57542,0,-130,10.6940457707904
1.57542,0,-120,8.69597654734206
1.57542,0,-110,7.3188560142673
1.57542,0,-100,6.22312224010048
1.57542,0,-90,5.27198442736948
1.57542,0,-80,4.3929899567304
1.57542,0,-70,3.59150631985635
1.57542,0,-60,2.96737733679193
1.57542,0,-50,2.70812478571711
1.57542,0,-40,2.93791455737049
1.57542,0,-30,3.5167074928097
1.57542,0,-20,4.17555024810299
1.57542,0,-10,4.69220531943647
1.57542,0,0,4.92827623138212
1.57542,0,10,4.84172904627465
1.57542,0,20,4.49248908133521
1.57542,0,30,4.02580451404181
1.57542,0,40,3.63157751866979
1.57542,0,50,3.4770766227675
1.57542,0,60,3.62566085836976
1.57542,0,70,4.02504763485155
1.57542,0,80,4.58861221433478
1.57542,0,90,5.26365431942409
1.57542,0,100,6.05198568945043
1.57542,0,110,7.00856996161216
1.57542,0,120,8.25508908151876
1.57542,0,130,10.1665446634451
1.57542,0,140,14.5340885122434
1.57542,0,150,25.3591232539545
1.57542,0,160,6.36618253141159
1.57542,0,170,3.51984846067756
1.57542,0,180,4.42829620362745
