"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.69735417900565
1.57542,0,-170,4.60399825738319
1.57542,0,-160,15.6368479610656
1.57542,0,-150,18.6136985014403
1.57542,0,-140,13.9268349250067
1.57542,0,-130,13.006878690703
1.57542,0,-120,12.442266017432
1.57542,0,-110,11.8019288399397
1.57542,0,-100,11.0347188690073
1.57542,0,-90,10.1215203753418
1.57542,0,-80,9.07233348264537
1.57542,0,-70,7.94033152230097
1.57542,0,-60,6.79513154033838
1.57542,0,-50,5.70655301836956
1.57542,0,-40,4.75207395768792
1.57542,0,-30,4.02008963954886
1.57542,0,-20,3.57503945795683
1.57542,0,-10,3.39572300980815
1.57542,0,0,3.38414140010261
1.57542,0,10,3.46726922215617
1.57542,0,20,3.66239302949474
1.57542,0,30,4.03832359177946
1.57542,0,40,4.62744695032347
1.57542,0,50,5.39198231127892
1.57542,0,60,6.26252483015699
1.57542,0,70,7.17765882749382
1.57542,0,80,8.09248169469627
1.57542,0,90,8.97812835871388
1.57542,0,100,9.83608836537755
1.57542,0,110,10.7101180699937
1.57542,0,120,11.6659063404897
1.57542,0,130,12.846792702172
1.57542,0,140,15.0844404882488
1.57542,0,150,27.1080279274044
1.57542,0,160,11.2133782455943
1.57542,0,170,3.79339549310787
1.57542,0,180,2.69735417900565
