"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.57660871647418
1.57542,0,-170,3.0273689276449
1.57542,0,-160,8.30216928482726
1.57542,0,-150,34.1023852883349
1.57542,0,-140,13.5782301255468
1.57542,0,-130,10.4675716691301
1.57542,0,-120,8.91181820693349
1.57542,0,-110,7.79646444752884
1.57542,0,-100,6.86315738167617
1.57542,0,-90,5.99441217526244
1.57542,0,-80,5.1335732089025
1.57542,0,-70,4.29513594444708
1.57542,0,-60,3.55446127492571
1.57542,0,-50,3.04099352279522
1.57542,0,-40,2.90148914883197
1.57542,0,-30,3.14984629495399
1.57542,0,-20,3.59719278147235
1.57542,0,-10,4.00511214055342
1.57542,0,0,4.20472008160502
1.57542,0,10,4.1315062930411
1.57542,0,20,3.8364659426369
1.57542,0,30,3.47808103684457
1.57542,0,40,3.27611964165602
1.57542,0,50,3.39467182325582
1.57542,0,60,3.82898009296118
1.57542,0,70,4.46618360577648
1.57542,0,80,5.20764962248007
1.57542,0,90,6.00494011881505
1.57542,0,100,6.85625213352562
1.57542,0,110,7.8066609742903
1.57542,0,120,8.96642005118999
1.57542,0,130,10.6675345301368
1.57542,0,140,14.4550579185844
1.57542,0,150,30.7756729709874
1.57542,0,160,7.01501729507335
1.57542,0,170,3.55214261793011
1.57542,0,180,4.57660871647418
