"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.57742481256268
1.57542,0,-170,3.67231504187743
1.57542,0,-160,4.41592739110705
1.57542,0,-150,20.7709071855103
1.57542,0,-140,15.9080617108832
1.57542,0,-130,10.6586074893546
1.57542,0,-120,8.36751169976362
1.57542,0,-110,6.89343143169819
1.57542,0,-100,5.79819435700378
1.57542,0,-90,4.92773380905534
1.57542,0,-80,4.22610521786501
1.57542,0,-70,3.72667229296364
1.57542,0,-60,3.52562100807667
1.57542,0,-50,3.69883819736041
1.57542,0,-40,4.21048355998713
1.57542,0,-30,4.91967549849679
1.57542,0,-20,5.64426948447039
1.57542,0,-10,6.20337021540886
1.57542,0,0,6.45638807195248
1.57542,0,10,6.3480082539579
1.57542,0,20,5.93046798305183
1.57542,0,30,5.34230991739434
1.57542,0,40,4.75802505830897
1.57542,0,50,4.33634929794008
1.57542,0,60,4.17944771307655
1.57542,0,70,4.31239568037059
1.57542,0,80,4.70320877501276
1.57542,0,90,5.31399005974742
1.57542,0,100,6.14592327902208
1.57542,0,110,7.26335561734151
1.57542,0,120,8.83665430430973
1.57542,0,130,11.4195998638553
1.57542,0,140,18.0315434660357
1.57542,0,150,17.0164170537759
1.57542,0,160,4.27034035900191
1.57542,0,170,4.65704981678188
1.57542,0,180,6.57742481256268
