"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,7.09580542647488
1.57542,0,-170,4.77927232351777
1.57542,0,-160,5.56775336197022
1.57542,0,-150,23.1610131368392
1.57542,0,-140,14.9021424932862
1.57542,0,-130,10.1121165871507
1.57542,0,-120,7.95320203687496
1.57542,0,-110,6.540637199756
1.57542,0,-100,5.46983389077604
1.57542,0,-90,4.58617189104869
1.57542,0,-80,3.82904029193671
1.57542,0,-70,3.2425104826624
1.57542,0,-60,2.96496385098887
1.57542,0,-50,3.12377908911773
1.57542,0,-40,3.67584560008134
1.57542,0,-30,4.43614299871931
1.57542,0,-20,5.19871270954921
1.57542,0,-10,5.77789271673509
1.57542,0,0,6.03280621710086
1.57542,0,10,5.90719293740282
1.57542,0,20,5.45440806237613
1.57542,0,30,4.82151226001946
1.57542,0,40,4.20177581616549
1.57542,0,50,3.77826472192351
1.57542,0,60,3.66386158537707
1.57542,0,70,3.8619739133412
1.57542,0,80,4.30286209517523
1.57542,0,90,4.92052097190066
1.57542,0,100,5.6969746528674
1.57542,0,110,6.6771168934495
1.57542,0,120,8.00110602059755
1.57542,0,130,10.1191896886397
1.57542,0,140,15.2003733583005
1.57542,0,150,20.72526682495
1.57542,0,160,5.43345423340383
1.57542,0,170,5.34206449361057
1.57542,0,180,7.09580542647487
