"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.71746985249555
1.57542,0,-170,2.55824584467096
1.57542,0,-160,6.41273706280542
1.57542,0,-150,32.9892209359623
1.57542,0,-140,13.7571903909814
1.57542,0,-130,9.88635415715753
1.57542,0,-120,8.03187456010154
1.57542,0,-110,6.75141296612963
1.57542,0,-100,5.72648157870386
1.57542,0,-90,4.82445267297015
1.57542,0,-80,3.97425378517198
1.57542,0,-70,3.18047268554055
1.57542,0,-60,2.5408573991169
1.57542,0,-50,2.2602211734185
1.57542,0,-40,2.4965549197987
1.57542,0,-30,3.09646428142836
1.57542,0,-20,3.7712498932998
1.57542,0,-10,4.29803918346579
1.57542,0,0,4.53873556679242
1.57542,0,10,4.44624445661017
1.57542,0,20,4.07013971036332
1.57542,0,30,3.54473617965847
1.57542,0,40,3.06518800429057
1.57542,0,50,2.84362823792631
1.57542,0,60,2.99856426790111
1.57542,0,70,3.47205295748666
1.57542,0,80,4.13617266396488
1.57542,0,90,4.91079380028045
1.57542,0,100,5.78723697257781
1.57542,0,110,6.81758500942352
1.57542,0,120,8.11831782957899
1.57542,0,130,10.0439391465427
1.57542,0,140,14.3090765862816
1.57542,0,150,26.0439902811637
1.57542,0,160,6.06610437764961
1.57542,0,170,3.33701579472657
1.57542,0,180,4.71746985249555
