"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.88704005643608
1.57542,0,-170,2.01710893393298
1.57542,0,-160,6.75771945665402
1.57542,0,-150,26.2634210747268
1.57542,0,-140,16.0719463472286
1.57542,0,-130,11.5051861047286
1.57542,0,-120,9.36279403147085
1.57542,0,-110,7.92921819751827
1.57542,0,-100,6.83267993754645
1.57542,0,-90,5.90050915729487
1.57542,0,-80,5.01771038130476
1.57542,0,-70,4.14214224215753
1.57542,0,-60,3.30981795413153
1.57542,0,-50,2.64903169300654
1.57542,0,-40,2.38241281721096
1.57542,0,-30,2.60864024448743
1.57542,0,-20,3.09153296393082
1.57542,0,-10,3.53060728588393
1.57542,0,0,3.74877546004973
1.57542,0,10,3.69402973866413
1.57542,0,20,3.42515890875198
1.57542,0,30,3.09603760934146
1.57542,0,40,2.91507963297346
1.57542,0,50,3.0396176221317
1.57542,0,60,3.46740744217985
1.57542,0,70,4.09345212042391
1.57542,0,80,4.82607561132396
1.57542,0,90,5.62139330895925
1.57542,0,100,6.48127171465219
1.57542,0,110,7.4489256591941
1.57542,0,120,8.61883387177655
1.57542,0,130,10.2937623573874
1.57542,0,140,13.9491024957685
1.57542,0,150,33.3348232123496
1.57542,0,160,6.83666779662595
1.57542,0,170,2.67919861536659
1.57542,0,180,3.88704005643608
