"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.81897060041266
1.57542,0,-170,4.99495744219219
1.57542,0,-160,10.3822367432347
1.57542,0,-150,36.737738145718
1.57542,0,-140,15.6384018907376
1.57542,0,-130,12.4264910571859
1.57542,0,-120,10.7952579280448
1.57542,0,-110,9.62493359152497
1.57542,0,-100,8.64922498104533
1.57542,0,-90,7.75641549814568
1.57542,0,-80,6.90107626552058
1.57542,0,-70,6.09757014310001
1.57542,0,-60,5.40098428053329
1.57542,0,-50,4.89506396095448
1.57542,0,-40,4.67243626342008
1.57542,0,-30,4.76524239363971
1.57542,0,-20,5.07695530308512
1.57542,0,-10,5.4228017575029
1.57542,0,0,5.63679493968939
1.57542,0,10,5.64687226886065
1.57542,0,20,5.49570189811453
1.57542,0,30,5.31175060905988
1.57542,0,40,5.23954274931073
1.57542,0,50,5.36386851202677
1.57542,0,60,5.68504770657068
1.57542,0,70,6.15624830717691
1.57542,0,80,6.72892911578468
1.57542,0,90,7.37434875117621
1.57542,0,100,8.09355437696706
1.57542,0,110,8.92254214508804
1.57542,0,120,9.94152553234651
1.57542,0,130,11.3984300703191
1.57542,0,140,14.4548315334527
1.57542,0,150,35.4512423790697
1.57542,0,160,9.92756275404303
1.57542,0,170,5.4956980585763
1.57542,0,180,5.81897060041266
