"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.41943445008036
1.57542,0,-170,3.09425905535838
1.57542,0,-160,9.18285280438153
1.57542,0,-150,28.1313926482536
1.57542,0,-140,13.3311499840936
1.57542,0,-130,10.4886028950946
1.57542,0,-120,9.00521339411229
1.57542,0,-110,7.90657320462021
1.57542,0,-100,6.96888429907848
1.57542,0,-90,6.08888007907251
1.57542,0,-80,5.21806762964208
1.57542,0,-70,4.3783843470966
1.57542,0,-60,3.65281214592254
1.57542,0,-50,3.17223194430817
1.57542,0,-40,3.06647444576722
1.57542,0,-30,3.32732320384544
1.57542,0,-20,3.76863173396139
1.57542,0,-10,4.16516304477291
1.57542,0,0,4.35575456642021
1.57542,0,10,4.27945126384507
1.57542,0,20,3.98901157808251
1.57542,0,30,3.64145940735542
1.57542,0,40,3.44789442076658
1.57542,0,50,3.56090284947937
1.57542,0,60,3.9765958076307
1.57542,0,70,4.59194406094953
1.57542,0,80,5.31490874156058
1.57542,0,90,6.09967526426106
1.57542,0,100,6.94580809641658
1.57542,0,110,7.89996905360762
1.57542,0,120,9.07333608394799
1.57542,0,130,10.7940635645571
1.57542,0,140,14.5853216653417
1.57542,0,150,31.4912131924869
1.57542,0,160,7.26225448214871
1.57542,0,170,3.54840903474875
1.57542,0,180,4.41943445008036
