"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.06961353795189
1.57542,0,-170,2.64450555232128
1.57542,0,-160,8.32515758399811
1.57542,0,-150,45.1236062552332
1.57542,0,-140,13.6646930354898
1.57542,0,-130,10.1238608625673
1.57542,0,-120,8.422101643699
1.57542,0,-110,7.29032483835138
1.57542,0,-100,6.40534212520218
1.57542,0,-90,5.60781790695211
1.57542,0,-80,4.81376795117474
1.57542,0,-70,4.0191606585906
1.57542,0,-60,3.28811752596956
1.57542,0,-50,2.75777781060963
1.57542,0,-40,2.61386624839841
1.57542,0,-30,2.89479469600876
1.57542,0,-20,3.38435663308703
1.57542,0,-10,3.82311008905783
1.57542,0,0,4.04495014590147
1.57542,0,10,3.99421785660254
1.57542,0,20,3.72136191257258
1.57542,0,30,3.36760214098557
1.57542,0,40,3.12846409040491
1.57542,0,50,3.17041688798874
1.57542,0,60,3.52586690395009
1.57542,0,70,4.10607765018562
1.57542,0,80,4.80608978666577
1.57542,0,90,5.5611431187809
1.57542,0,100,6.36295631674908
1.57542,0,110,7.26498303673248
1.57542,0,120,8.38591568963021
1.57542,0,130,10.0428410156829
1.57542,0,140,13.639621641479
1.57542,0,150,41.7481711923699
1.57542,0,160,7.99960010201728
1.57542,0,170,3.79601591204699
1.57542,0,180,4.06961353795188
