"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.00659717610259
1.57542,0,-170,1.91634126557648
1.57542,0,-160,8.41995415706924
1.57542,0,-150,34.7929919989552
1.57542,0,-140,17.1269643659992
1.57542,0,-130,13.5972449386382
1.57542,0,-120,11.934696013877
1.57542,0,-110,10.7458446574595
1.57542,0,-100,9.72848709811917
1.57542,0,-90,8.7490296887625
1.57542,0,-80,7.74483826402424
1.57542,0,-70,6.72101349764464
1.57542,0,-60,5.72085528914865
1.57542,0,-50,4.80729668269892
1.57542,0,-40,4.06791153274383
1.57542,0,-30,3.60282623588636
1.57542,0,-20,3.44693368237758
1.57542,0,-10,3.497519325192
1.57542,0,0,3.59068152032843
1.57542,0,10,3.63585998305085
1.57542,0,20,3.66815336099378
1.57542,0,30,3.81396506621803
1.57542,0,40,4.18935885542876
1.57542,0,50,4.80847524859951
1.57542,0,60,5.60025626695953
1.57542,0,70,6.48010299624513
1.57542,0,80,7.38914087138235
1.57542,0,90,8.3057766618048
1.57542,0,100,9.25515695949485
1.57542,0,110,10.3095253966728
1.57542,0,120,11.5845888396677
1.57542,0,130,13.392575110664
1.57542,0,140,17.39169215828
1.57542,0,150,27.4370832990288
1.57542,0,160,7.56391755236086
1.57542,0,170,2.71610600411949
1.57542,0,180,3.00659717610259
