"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.81555000511411
1.57542,0,-170,2.38131573026719
1.57542,0,-160,7.82233180521746
1.57542,0,-150,38.9833125101072
1.57542,0,-140,14.7673733532446
1.57542,0,-130,11.0736488994383
1.57542,0,-120,9.26643532129902
1.57542,0,-110,8.00215666984819
1.57542,0,-100,6.97991684391934
1.57542,0,-90,6.06162011762278
1.57542,0,-80,5.16916699419874
1.57542,0,-70,4.29308532376623
1.57542,0,-60,3.48249346875911
1.57542,0,-50,2.8471103739211
1.57542,0,-40,2.55803978991232
1.57542,0,-30,2.70342767157073
1.57542,0,-20,3.11354396270085
1.57542,0,-10,3.51998362989467
1.57542,0,0,3.73712803692223
1.57542,0,10,3.69591420624657
1.57542,0,20,3.44048577027226
1.57542,0,30,3.11548449526187
1.57542,0,40,2.92887113097044
1.57542,0,50,3.04926932213308
1.57542,0,60,3.4858206410907
1.57542,0,70,4.13123125843666
1.57542,0,80,4.88262634679373
1.57542,0,90,5.68323622898144
1.57542,0,100,6.52350054270017
1.57542,0,110,7.43535971249714
1.57542,0,120,8.48872117883195
1.57542,0,130,9.90551431525822
1.57542,0,140,12.8001478954751
1.57542,0,150,31.2844182831508
1.57542,0,160,8.43286732942792
1.57542,0,170,3.36256925741174
1.57542,0,180,3.81555000511411
