"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.19439621723837
1.57542,0,-170,0.891280721873909
1.57542,0,-160,7.0037962606113
1.57542,0,-150,29.9117826469628
1.57542,0,-140,14.8695794463124
1.57542,0,-130,10.6809945002642
1.57542,0,-120,8.72470044413509
1.57542,0,-110,7.44516327293446
1.57542,0,-100,6.47562390122256
1.57542,0,-90,5.62676897753878
1.57542,0,-80,4.77585906709061
1.57542,0,-70,3.88503613803293
1.57542,0,-60,2.99081998375679
1.57542,0,-50,2.21086821534898
1.57542,0,-40,1.79792624706052
1.57542,0,-30,1.95874907626372
1.57542,0,-20,2.43457805673949
1.57542,0,-10,2.86612573525043
1.57542,0,0,3.07050115722918
1.57542,0,10,2.99933886844177
1.57542,0,20,2.7127708012709
1.57542,0,30,2.37615069312574
1.57542,0,40,2.23699897901734
1.57542,0,50,2.47273571592177
1.57542,0,60,3.02290361488809
1.57542,0,70,3.73134594410995
1.57542,0,80,4.49569452509855
1.57542,0,90,5.27228142079902
1.57542,0,100,6.06385026730614
1.57542,0,110,6.9167756368894
1.57542,0,120,7.9257512659878
1.57542,0,130,9.36811944881387
1.57542,0,140,12.5666374913468
1.57542,0,150,73.8133461122451
1.57542,0,160,6.56611857510589
1.57542,0,170,1.97829553059805
1.57542,0,180,3.19439621723838
