"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.15183762030323
1.57542,0,-170,3.79644158714993
1.57542,0,-160,12.7210127524853
1.57542,0,-150,23.648067113045
1.57542,0,-140,15.547449884237
1.57542,0,-130,14.1551714105688
1.57542,0,-120,13.474378509186
1.57542,0,-110,12.8141105792808
1.57542,0,-100,12.0422219888909
1.57542,0,-90,11.0986646139126
1.57542,0,-80,9.98740694854185
1.57542,0,-70,8.77644254543078
1.57542,0,-60,7.54665976208255
1.57542,0,-50,6.36551733799735
1.57542,0,-40,5.29772165096864
1.57542,0,-30,4.41923377594227
1.57542,0,-20,3.8026582482053
1.57542,0,-10,3.47021758616459
1.57542,0,0,3.37475697079117
1.57542,0,10,3.46417197954848
1.57542,0,20,3.74759215041922
1.57542,0,30,4.26817344635129
1.57542,0,40,5.02952704594247
1.57542,0,50,5.97636405434736
1.57542,0,60,7.02936307279439
1.57542,0,70,8.11513883863395
1.57542,0,80,9.17451465695582
1.57542,0,90,10.1679839168146
1.57542,0,100,11.0932711684894
1.57542,0,110,11.9918397417484
1.57542,0,120,12.9170446720471
1.57542,0,130,13.9901486790658
1.57542,0,140,16.0998298422222
1.57542,0,150,31.1009736736283
1.57542,0,160,10.3196185745541
1.57542,0,170,3.33210121209424
1.57542,0,180,2.15183762030323
