"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.16035060879699
1.57542,0,-170,2.7217461196941
1.57542,0,-160,7.44971866050572
1.57542,0,-150,36.7535617484904
1.57542,0,-140,14.8015790240896
1.57542,0,-130,11.3148285553547
1.57542,0,-120,9.71522216483742
1.57542,0,-110,8.61763821841109
1.57542,0,-100,7.71002868410168
1.57542,0,-90,6.85663396485702
1.57542,0,-80,5.99262215697541
1.57542,0,-70,5.12581732199704
1.57542,0,-60,4.32079710557515
1.57542,0,-50,3.68843177606837
1.57542,0,-40,3.36856784921827
1.57542,0,-30,3.42803396210252
1.57542,0,-20,3.74527735792555
1.57542,0,-10,4.09180181241342
1.57542,0,0,4.2843238556303
1.57542,0,10,4.25144121070615
1.57542,0,20,4.0459166761013
1.57542,0,30,3.82459396957007
1.57542,0,40,3.77972982685275
1.57542,0,50,4.02242067634301
1.57542,0,60,4.52475825072976
1.57542,0,70,5.19328985081064
1.57542,0,80,5.95176779102059
1.57542,0,90,6.7635769146853
1.57542,0,100,7.63293575873173
1.57542,0,110,8.60801696681083
1.57542,0,120,9.80265524260303
1.57542,0,130,11.5803077140425
1.57542,0,140,15.7432687621651
1.57542,0,150,25.4699128698262
1.57542,0,160,6.66450703337011
1.57542,0,170,3.24062194284102
1.57542,0,180,4.16035060879699
