"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.61544348995594
1.57542,0,-170,2.20759251547815
1.57542,0,-160,8.74436420455002
1.57542,0,-150,39.9853634769614
1.57542,0,-140,16.7575285879603
1.57542,0,-130,13.4887519849291
1.57542,0,-120,11.9075630387275
1.57542,0,-110,10.7196182817503
1.57542,0,-100,9.66558638666702
1.57542,0,-90,8.63653546561482
1.57542,0,-80,7.58019419892991
1.57542,0,-70,6.50547252595352
1.57542,0,-60,5.4591708754294
1.57542,0,-50,4.50881894355357
1.57542,0,-40,3.74767765727918
1.57542,0,-30,3.28168217556975
1.57542,0,-20,3.14234541631862
1.57542,0,-10,3.20859102745409
1.57542,0,0,3.30109336414472
1.57542,0,10,3.32627001199863
1.57542,0,20,3.32452700641032
1.57542,0,30,3.43452021552148
1.57542,0,40,3.78363899321176
1.57542,0,50,4.38369409460742
1.57542,0,60,5.15423277186853
1.57542,0,70,6.00638572566417
1.57542,0,80,6.88166841455663
1.57542,0,90,7.75670567076743
1.57542,0,100,8.64529755936437
1.57542,0,110,9.59354729436759
1.57542,0,120,10.6709147801307
1.57542,0,130,12.0926005189338
1.57542,0,140,15.0927767994811
1.57542,0,150,83.534527544501
1.57542,0,160,8.54803687845184
1.57542,0,170,2.88022287241621
1.57542,0,180,2.61544348995594
