"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.78910780475656
1.57542,0,-170,2.3480755610761
1.57542,0,-160,8.53122560482594
1.57542,0,-150,31.9659163905556
1.57542,0,-140,13.5435091196298
1.57542,0,-130,10.5007754531268
1.57542,0,-120,8.93520464626093
1.57542,0,-110,7.77800917151948
1.57542,0,-100,6.79148297389653
1.57542,0,-90,5.86936924607044
1.57542,0,-80,4.95251472924853
1.57542,0,-70,4.04105267965323
1.57542,0,-60,3.19173537845812
1.57542,0,-50,2.53127677282619
1.57542,0,-40,2.26635871170105
1.57542,0,-30,2.48557466156445
1.57542,0,-20,2.95909743682127
1.57542,0,-10,3.39410199889698
1.57542,0,0,3.61268538260452
1.57542,0,10,3.55647558298594
1.57542,0,20,3.27706571451536
1.57542,0,30,2.92548953156623
1.57542,0,40,2.72123910913811
1.57542,0,50,2.8444758604803
1.57542,0,60,3.29514842689445
1.57542,0,70,3.94832549215863
1.57542,0,80,4.6955991089107
1.57542,0,90,5.48546767766727
1.57542,0,100,6.32063765337124
1.57542,0,110,7.24977213409406
1.57542,0,120,8.36101744195468
1.57542,0,130,9.90043014418111
1.57542,0,140,13.0610949915933
1.57542,0,150,37.3013948603492
1.57542,0,160,7.92475217287046
1.57542,0,170,3.06884112899006
1.57542,0,180,3.78910780475655
