"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.24584966572231
1.57542,0,-170,2.41314924338283
1.57542,0,-160,5.97815330024939
1.57542,0,-150,21.4399337654995
1.57542,0,-140,16.7637668646557
1.57542,0,-130,11.251490461675
1.57542,0,-120,8.84198923495268
1.57542,0,-110,7.30436020901126
1.57542,0,-100,6.15114988185756
1.57542,0,-90,5.17721716002346
1.57542,0,-80,4.28602072680025
1.57542,0,-70,3.48725962589678
1.57542,0,-60,2.89454003997079
1.57542,0,-50,2.69832813643108
1.57542,0,-40,2.99288564707219
1.57542,0,-30,3.6156203617995
1.57542,0,-20,4.30872601618322
1.57542,0,-10,4.86202212169789
1.57542,0,0,5.13894905928003
1.57542,0,10,5.09304579398807
1.57542,0,20,4.77622114860172
1.57542,0,30,4.31923937468066
1.57542,0,40,3.88817316202528
1.57542,0,50,3.63159210840694
1.57542,0,60,3.63017208309819
1.57542,0,70,3.87609995623725
1.57542,0,80,4.30800576875284
1.57542,0,90,4.86854708234441
1.57542,0,100,5.54286624684404
1.57542,0,110,6.36839812913138
1.57542,0,120,7.4423239457246
1.57542,0,130,9.07111707829108
1.57542,0,140,12.6552727404779
1.57542,0,150,43.0473244157685
1.57542,0,160,6.88886576958692
1.57542,0,170,2.90513905982864
1.57542,0,180,4.24584966572232
