"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.47155851694678
1.57542,0,-170,0.845173515993883
1.57542,0,-160,6.67398377361596
1.57542,0,-150,27.0056553187736
1.57542,0,-140,15.2869380722463
1.57542,0,-130,11.1075018703725
1.57542,0,-120,9.26107593064665
1.57542,0,-110,8.03915906855725
1.57542,0,-100,7.0476395010036
1.57542,0,-90,6.11079940059346
1.57542,0,-80,5.14533545296355
1.57542,0,-70,4.14930199304005
1.57542,0,-60,3.17464287591572
1.57542,0,-50,2.33106779057584
1.57542,0,-40,1.84629126829666
1.57542,0,-30,1.94178171448481
1.57542,0,-20,2.39977261456125
1.57542,0,-10,2.84886186316927
1.57542,0,0,3.08909319649177
1.57542,0,10,3.0633617175168
1.57542,0,20,2.82749791195896
1.57542,0,30,2.53810691231093
1.57542,0,40,2.41624924793428
1.57542,0,50,2.61928280864145
1.57542,0,60,3.11501428353911
1.57542,0,70,3.77641457121876
1.57542,0,80,4.50401628096849
1.57542,0,90,5.2455599972897
1.57542,0,100,5.99627441097584
1.57542,0,110,6.80087561410344
1.57542,0,120,7.75321916280331
1.57542,0,130,9.12434781857342
1.57542,0,140,12.2086658312351
1.57542,0,150,39.7387850175759
1.57542,0,160,7.07045628454189
1.57542,0,170,1.36233678358158
1.57542,0,180,2.47155851694679
