"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.82590734156357
1.57542,0,-170,2.35395387222776
1.57542,0,-160,7.68638624895768
1.57542,0,-150,40.9043127987696
1.57542,0,-140,13.8526030947645
1.57542,0,-130,10.4820079593267
1.57542,0,-120,8.79710736292052
1.57542,0,-110,7.60070639622527
1.57542,0,-100,6.60692489920369
1.57542,0,-90,5.69800217342707
1.57542,0,-80,4.82778275680611
1.57542,0,-70,4.02033703457125
1.57542,0,-60,3.36032611184601
1.57542,0,-50,2.98404315370893
1.57542,0,-40,3.01262640606051
1.57542,0,-30,3.39976352084263
1.57542,0,-20,3.93498198817519
1.57542,0,-10,4.39418183155687
1.57542,0,0,4.62160582005987
1.57542,0,10,4.55966439292102
1.57542,0,20,4.26052367309818
1.57542,0,30,3.8714098278791
1.57542,0,40,3.58505512539083
1.57542,0,50,3.54997873900425
1.57542,0,60,3.78862607890911
1.57542,0,70,4.22589110549451
1.57542,0,80,4.7822453257494
1.57542,0,90,5.41821149684565
1.57542,0,100,6.14140944123314
1.57542,0,110,7.01117099955515
1.57542,0,120,8.15616702240663
1.57542,0,130,9.93065986195329
1.57542,0,140,13.9131532991586
1.57542,0,150,29.2791070757167
1.57542,0,160,6.26051077375614
1.57542,0,170,3.33600149018826
1.57542,0,180,4.82590734156357
