"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.94209407076675
1.57542,0,-170,2.80793596318125
1.57542,0,-160,10.5308361550525
1.57542,0,-150,24.0094871548328
1.57542,0,-140,13.6234884475211
1.57542,0,-130,11.4027598247118
1.57542,0,-120,10.1737309182145
1.57542,0,-110,9.17837497289524
1.57542,0,-100,8.26236722476745
1.57542,0,-90,7.3514534275027
1.57542,0,-80,6.41157703688395
1.57542,0,-70,5.46154799341994
1.57542,0,-60,4.55729811208021
1.57542,0,-50,3.78434041014323
1.57542,0,-40,3.26181655541048
1.57542,0,-30,3.09001256369862
1.57542,0,-20,3.22053938945469
1.57542,0,-10,3.45675776373842
1.57542,0,0,3.61402640249039
1.57542,0,10,3.61817469762675
1.57542,0,20,3.52025561257708
1.57542,0,30,3.46950369246798
1.57542,0,40,3.6311923472733
1.57542,0,50,4.07134777986681
1.57542,0,60,4.73570544088703
1.57542,0,70,5.5336250998188
1.57542,0,80,6.39855728315774
1.57542,0,90,7.30004616837435
1.57542,0,100,8.24423718483903
1.57542,0,110,9.27031082665513
1.57542,0,120,10.452361442028
1.57542,0,130,12.0387533069018
1.57542,0,140,15.3589233506401
1.57542,0,150,42.5554169028231
1.57542,0,160,8.58257774060303
1.57542,0,170,2.95201556037304
1.57542,0,180,2.94209407076676
