"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.19658068378239
1.57542,0,-170,1.52331719799202
1.57542,0,-160,6.13635607422355
1.57542,0,-150,25.1402459421031
1.57542,0,-140,15.2116247131577
1.57542,0,-130,10.8348536601191
1.57542,0,-120,8.94289379851556
1.57542,0,-110,7.73102089065841
1.57542,0,-100,6.77916078390569
1.57542,0,-90,5.90082476055266
1.57542,0,-80,5.01173712866603
1.57542,0,-70,4.11579178930402
1.57542,0,-60,3.27584668788149
1.57542,0,-50,2.61113039492243
1.57542,0,-40,2.30709754455654
1.57542,0,-30,2.46186408031572
1.57542,0,-20,2.88624255138009
1.57542,0,-10,3.29815532313064
1.57542,0,0,3.51270974058978
1.57542,0,10,3.46415237180142
1.57542,0,20,3.20215580979949
1.57542,0,30,2.88393450267371
1.57542,0,40,2.73601805340341
1.57542,0,50,2.92497375938426
1.57542,0,60,3.42447574959794
1.57542,0,70,4.10279751180532
1.57542,0,80,4.85779736242321
1.57542,0,90,5.64339014945337
1.57542,0,100,6.46305298262071
1.57542,0,110,7.36839975820705
1.57542,0,120,8.47720903136871
1.57542,0,130,10.1535346554604
1.57542,0,140,14.1098772083177
1.57542,0,150,27.4490651393383
1.57542,0,160,6.30560230391933
1.57542,0,170,1.94243023085776
1.57542,0,180,3.19658068378239
