"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.77564634514447
1.57542,0,-170,2.78344049168246
1.57542,0,-160,6.53953155078799
1.57542,0,-150,29.0214264072189
1.57542,0,-140,14.6008611155432
1.57542,0,-130,10.4412333625329
1.57542,0,-120,8.46695444789038
1.57542,0,-110,7.12511056174006
1.57542,0,-100,6.07237514678953
1.57542,0,-90,5.15600261491509
1.57542,0,-80,4.28949130501286
1.57542,0,-70,3.4638948487416
1.57542,0,-60,2.75104870169527
1.57542,0,-50,2.31886502682536
1.57542,0,-40,2.36293086212764
1.57542,0,-30,2.8285222294413
1.57542,0,-20,3.43535443129499
1.57542,0,-10,3.93602016092109
1.57542,0,0,4.17805138555314
1.57542,0,10,4.10545643629768
1.57542,0,20,3.76114226303023
1.57542,0,30,3.27763682934141
1.57542,0,40,2.85658082962957
1.57542,0,50,2.71706084237454
1.57542,0,60,2.96107322839433
1.57542,0,70,3.50375007883259
1.57542,0,80,4.20879092033953
1.57542,0,90,4.9924916509313
1.57542,0,100,5.83473524695306
1.57542,0,110,6.76844738780113
1.57542,0,120,7.8781603260575
1.57542,0,130,9.43079127341207
1.57542,0,140,12.7068023351371
1.57542,0,150,45.5431425535831
1.57542,0,160,7.38861350284738
1.57542,0,170,3.76580042296057
1.57542,0,180,4.77564634514447
