"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.36868541343962
1.57542,0,-170,2.0718852991211
1.57542,0,-160,6.15290821391037
1.57542,0,-150,27.9066922726527
1.57542,0,-140,15.3830015640107
1.57542,0,-130,11.3079687736103
1.57542,0,-120,9.38886096775066
1.57542,0,-110,8.05494832949267
1.57542,0,-100,6.97930390197108
1.57542,0,-90,6.0269174182326
1.57542,0,-80,5.12162884953218
1.57542,0,-70,4.25251832325296
1.57542,0,-60,3.47151413682675
1.57542,0,-50,2.89438862457744
1.57542,0,-40,2.68075537653349
1.57542,0,-30,2.87940928147164
1.57542,0,-20,3.30928285833533
1.57542,0,-10,3.72070206364399
1.57542,0,0,3.93864584213744
1.57542,0,10,3.89369407699613
1.57542,0,20,3.62624357611057
1.57542,0,30,3.27954296593652
1.57542,0,40,3.06655548644414
1.57542,0,50,3.16728840374527
1.57542,0,60,3.59608785816163
1.57542,0,70,4.23727122591451
1.57542,0,80,4.97984079144521
1.57542,0,90,5.77023149342059
1.57542,0,100,6.61487390417546
1.57542,0,110,7.57632188386897
1.57542,0,120,8.78315921617543
1.57542,0,130,10.6012550257207
1.57542,0,140,14.7855334908998
1.57542,0,150,25.4052484884642
1.57542,0,160,5.9311926494421
1.57542,0,170,2.96056447767938
1.57542,0,180,4.36868541343961
