"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.90827070012551
1.57542,0,-170,5.27430221184656
1.57542,0,-160,15.1522373024481
1.57542,0,-150,16.9062295879743
1.57542,0,-140,11.9866059966959
1.57542,0,-130,11.2355148818313
1.57542,0,-120,10.9626894286541
1.57542,0,-110,10.6491295427578
1.57542,0,-100,10.2061393730675
1.57542,0,-90,9.5777019059658
1.57542,0,-80,8.74764800988519
1.57542,0,-70,7.7656075146738
1.57542,0,-60,6.71316479917633
1.57542,0,-50,5.67615900214766
1.57542,0,-40,4.74750454587851
1.57542,0,-30,4.02968573098682
1.57542,0,-20,3.59615929069723
1.57542,0,-10,3.42459674084364
1.57542,0,0,3.41075123141149
1.57542,0,10,3.48090503106162
1.57542,0,20,3.66102431293958
1.57542,0,30,4.03402852357634
1.57542,0,40,4.640361602222
1.57542,0,50,5.43638210064159
1.57542,0,60,6.33691573688616
1.57542,0,70,7.26167304407279
1.57542,0,80,8.1487873625601
1.57542,0,90,8.95967805565633
1.57542,0,100,9.69944905789901
1.57542,0,110,10.4308376530117
1.57542,0,120,11.2478025925514
1.57542,0,130,12.3408816602421
1.57542,0,140,14.7246103375991
1.57542,0,150,30.0841517472543
1.57542,0,160,10.7812528126715
1.57542,0,170,4.72780727822564
1.57542,0,180,3.9082707001255
