"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.91945416325235
1.57542,0,-170,1.48333027388882
1.57542,0,-160,8.3173319746049
1.57542,0,-150,33.2274169856002
1.57542,0,-140,13.6561839306706
1.57542,0,-130,10.6590486178068
1.57542,0,-120,9.14818594820772
1.57542,0,-110,8.03135287693879
1.57542,0,-100,7.06754161270737
1.57542,0,-90,6.14700946555979
1.57542,0,-80,5.208945164725
1.57542,0,-70,4.25037072684067
1.57542,0,-60,3.31450869291481
1.57542,0,-50,2.49676692897148
1.57542,0,-40,1.99201718115734
1.57542,0,-30,2.00544366100485
1.57542,0,-20,2.38661654154613
1.57542,0,-10,2.78811590099753
1.57542,0,0,2.996989472599
1.57542,0,10,2.9474716640257
1.57542,0,20,2.69506222281488
1.57542,0,30,2.40980926852635
1.57542,0,40,2.34241204957984
1.57542,0,50,2.65428274745914
1.57542,0,60,3.2735484386475
1.57542,0,70,4.05041505351871
1.57542,0,80,4.88835466563158
1.57542,0,90,5.74699161942626
1.57542,0,100,6.63325937212534
1.57542,0,110,7.59707160980093
1.57542,0,120,8.72799050943542
1.57542,0,130,10.2804538947329
1.57542,0,140,13.5236197319056
1.57542,0,150,55.6540728396835
1.57542,0,160,7.49475739753258
1.57542,0,170,2.14900143617774
1.57542,0,180,2.91945416325235
