"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.72914870497761
1.57542,0,-170,2.5048476135048
1.57542,0,-160,10.0191022556728
1.57542,0,-150,27.3109186365556
1.57542,0,-140,14.4733560778044
1.57542,0,-130,12.0139232870236
1.57542,0,-120,10.6813208708416
1.57542,0,-110,9.61901715874387
1.57542,0,-100,8.65246453682819
1.57542,0,-90,7.70252152241665
1.57542,0,-80,6.73291735566169
1.57542,0,-70,5.75981567630715
1.57542,0,-60,4.83548039935572
1.57542,0,-50,4.03945215184429
1.57542,0,-40,3.4816135320427
1.57542,0,-30,3.25817306144972
1.57542,0,-20,3.33585484584773
1.57542,0,-10,3.53661063710768
1.57542,0,0,3.68082417914358
1.57542,0,10,3.69341947193434
1.57542,0,20,3.62470692429501
1.57542,0,30,3.62056936752777
1.57542,0,40,3.83529655645275
1.57542,0,50,4.32307483792136
1.57542,0,60,5.02815989706506
1.57542,0,70,5.86492631334186
1.57542,0,80,6.77160558080188
1.57542,0,90,7.72115497190904
1.57542,0,100,8.72223135305961
1.57542,0,110,9.81641012721708
1.57542,0,120,11.0853894674003
1.57542,0,130,12.8128505502777
1.57542,0,140,16.5427192819264
1.57542,0,150,30.6937529568298
1.57542,0,160,8.08200673242158
1.57542,0,170,2.64323306118649
1.57542,0,180,2.72914870497761
