"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.47862909086661
1.57542,0,-170,2.10842321652606
1.57542,0,-160,8.68715604959292
1.57542,0,-150,31.329834760485
1.57542,0,-140,13.6257185044236
1.57542,0,-130,10.6046198451291
1.57542,0,-120,9.03236148811662
1.57542,0,-110,7.86021663569818
1.57542,0,-100,6.85490950369505
1.57542,0,-90,5.91196785538898
1.57542,0,-80,4.97418985619679
1.57542,0,-70,4.04268670884211
1.57542,0,-60,3.1723120502861
1.57542,0,-50,2.48536494840756
1.57542,0,-40,2.19043888249016
1.57542,0,-30,2.39083830481468
1.57542,0,-20,2.85754480356373
1.57542,0,-10,3.29063396771027
1.57542,0,0,3.51058685155802
1.57542,0,10,3.45939922841641
1.57542,0,20,3.18872865567541
1.57542,0,30,2.84926397564565
1.57542,0,40,2.65943186087025
1.57542,0,50,2.79547956948344
1.57542,0,60,3.25307784923629
1.57542,0,70,3.9087429036587
1.57542,0,80,4.65820107907079
1.57542,0,90,5.45239037951055
1.57542,0,100,6.29382426432353
1.57542,0,110,7.22895334375542
1.57542,0,120,8.34189195263748
1.57542,0,130,9.86879139298751
1.57542,0,140,12.9578716283527
1.57542,0,150,34.0701181982043
1.57542,0,160,8.06664459890371
1.57542,0,170,2.75344496017853
1.57542,0,180,3.47862909086661
