"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.06897268231461
1.57542,0,-170,1.55625545429964
1.57542,0,-160,8.30663311431536
1.57542,0,-150,29.6324088523497
1.57542,0,-140,12.7994381947986
1.57542,0,-130,9.87426127443868
1.57542,0,-120,8.39502930122508
1.57542,0,-110,7.307670535957
1.57542,0,-100,6.37412915505932
1.57542,0,-90,5.48502387578506
1.57542,0,-80,4.579545233216
1.57542,0,-70,3.65580900228983
1.57542,0,-60,2.76549973986845
1.57542,0,-50,2.03928250441007
1.57542,0,-40,1.74922856418276
1.57542,0,-30,2.04149924334078
1.57542,0,-20,2.59333712661161
1.57542,0,-10,3.06886135063417
1.57542,0,0,3.2971228902957
1.57542,0,10,3.2254613778171
1.57542,0,20,2.90271155937271
1.57542,0,30,2.47688478294396
1.57542,0,40,2.19359512850473
1.57542,0,50,2.29980888628866
1.57542,0,60,2.8026383684935
1.57542,0,70,3.52624111257379
1.57542,0,80,4.33635011957481
1.57542,0,90,5.17567519655222
1.57542,0,100,6.04660088674501
1.57542,0,110,7.00029521038881
1.57542,0,120,8.13066082149913
1.57542,0,130,9.6986135841127
1.57542,0,140,12.9577303296821
1.57542,0,150,42.1642899989815
1.57542,0,160,7.58271980990607
1.57542,0,170,2.30942967309482
1.57542,0,180,3.06897268231461
