"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.05520242762667
1.57542,0,-170,2.30790066647357
1.57542,0,-160,9.07332560857746
1.57542,0,-150,33.9815988318924
1.57542,0,-140,14.4084525065913
1.57542,0,-130,11.3852628935107
1.57542,0,-120,9.84350326783257
1.57542,0,-110,8.70776181970389
1.57542,0,-100,7.73685465945631
1.57542,0,-90,6.81333971674721
1.57542,0,-80,5.87367648423463
1.57542,0,-70,4.91687559764404
1.57542,0,-60,3.98367223870397
1.57542,0,-50,3.14903497476288
1.57542,0,-40,2.54629174164973
1.57542,0,-30,2.33693790468693
1.57542,0,-20,2.5011827149865
1.57542,0,-10,2.7869812307703
1.57542,0,0,2.96511813168461
1.57542,0,10,2.94592531156103
1.57542,0,20,2.77673544315267
1.57542,0,30,2.62298138115341
1.57542,0,40,2.69786051005876
1.57542,0,50,3.09997392467607
1.57542,0,60,3.75497702275039
1.57542,0,70,4.54470011223669
1.57542,0,80,5.38708135847525
1.57542,0,90,6.23807432306362
1.57542,0,100,7.08880383541211
1.57542,0,110,7.96442922129174
1.57542,0,120,8.91663008078796
1.57542,0,130,10.1118100587664
1.57542,0,140,12.4617182724955
1.57542,0,150,24.6757765144936
1.57542,0,160,9.59610006416634
1.57542,0,170,3.21484664783172
1.57542,0,180,3.05520242762667
