"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.14844752608995
1.57542,0,-170,2.36416670709512
1.57542,0,-160,6.59047390308012
1.57542,0,-150,23.9799291683933
1.57542,0,-140,17.5493269054465
1.57542,0,-130,12.8105635144237
1.57542,0,-120,10.6812999736972
1.57542,0,-110,9.22708552830487
1.57542,0,-100,8.06221093197367
1.57542,0,-90,7.03895432696833
1.57542,0,-80,6.0816396035536
1.57542,0,-70,5.18275622146034
1.57542,0,-60,4.39374986591264
1.57542,0,-50,3.81337854457157
1.57542,0,-40,3.55921165545154
1.57542,0,-30,3.66710268799729
1.57542,0,-20,4.00736913834676
1.57542,0,-10,4.36660787085247
1.57542,0,0,4.57324317211422
1.57542,0,10,4.55603906281241
1.57542,0,20,4.35771081371868
1.57542,0,30,4.11787402538698
1.57542,0,40,4.01597100574093
1.57542,0,50,4.17415998527497
1.57542,0,60,4.592278029274
1.57542,0,70,5.19261788605222
1.57542,0,80,5.90217630551032
1.57542,0,90,6.69084156397916
1.57542,0,100,7.57722206798821
1.57542,0,110,8.62061317111229
1.57542,0,120,9.92932957647493
1.57542,0,130,11.8467243579462
1.57542,0,140,16.1599995014059
1.57542,0,150,25.4963870081314
1.57542,0,160,6.91373958509443
1.57542,0,170,3.34773642047752
1.57542,0,180,4.14844752608995
