"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.19380758627909
1.57542,0,-170,3.83436867945037
1.57542,0,-160,8.25313136744464
1.57542,0,-150,30.4505849230171
1.57542,0,-140,16.1766129235156
1.57542,0,-130,11.9738103775086
1.57542,0,-120,9.98645322450775
1.57542,0,-110,8.64014861904096
1.57542,0,-100,7.58593993519745
1.57542,0,-90,6.68380166185081
1.57542,0,-80,5.86328398895959
1.57542,0,-70,5.12126058072954
1.57542,0,-60,4.51234166728489
1.57542,0,-50,4.1318135543373
1.57542,0,-40,4.07230123368778
1.57542,0,-30,4.32957065146076
1.57542,0,-20,4.75916108860016
1.57542,0,-10,5.15827244009262
1.57542,0,0,5.36876983640805
1.57542,0,10,5.33232378468724
1.57542,0,20,5.10136957121258
1.57542,0,30,4.81193606667326
1.57542,0,40,4.62366748683098
1.57542,0,50,4.64643545879686
1.57542,0,60,4.90073406357933
1.57542,0,70,5.34445570304341
1.57542,0,80,5.92539444545301
1.57542,0,90,6.61290733607482
1.57542,0,100,7.41197997907983
1.57542,0,110,8.36893158386605
1.57542,0,120,9.58832750821292
1.57542,0,130,11.3966547063535
1.57542,0,140,15.3579018418735
1.57542,0,150,30.746094036564
1.57542,0,160,8.19983807979802
1.57542,0,170,4.7910877642821
1.57542,0,180,5.1938075862791
