"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.05161373213321
1.57542,0,-170,1.90799087496522
1.57542,0,-160,6.9536044336441
1.57542,0,-150,82.2873811317004
1.57542,0,-140,13.3006146737047
1.57542,0,-130,9.82152619180002
1.57542,0,-120,8.10345017909057
1.57542,0,-110,6.88088848112798
1.57542,0,-100,5.87087378376955
1.57542,0,-90,4.9508868802319
1.57542,0,-80,4.05354319381175
1.57542,0,-70,3.17781250289676
1.57542,0,-60,2.39963707397747
1.57542,0,-50,1.91748507276323
1.57542,0,-40,1.99510531543083
1.57542,0,-30,2.53721997782773
1.57542,0,-20,3.19183120149746
1.57542,0,-10,3.70785692299778
1.57542,0,0,3.94596958202577
1.57542,0,10,3.86046018440349
1.57542,0,20,3.49899926856681
1.57542,0,30,2.99533161122972
1.57542,0,40,2.55767055017241
1.57542,0,50,2.42571198411061
1.57542,0,60,2.70734133558584
1.57542,0,70,3.29179780370574
1.57542,0,80,4.02990735732333
1.57542,0,90,4.84475680405926
1.57542,0,100,5.73083170556525
1.57542,0,110,6.73928481824654
1.57542,0,120,7.97775080129898
1.57542,0,130,9.7620174642834
1.57542,0,140,13.598286066968
1.57542,0,150,31.4302443582794
1.57542,0,160,6.40878120613494
1.57542,0,170,2.66651692487706
1.57542,0,180,4.05161373213321
