"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.64892200553814
1.57542,0,-170,3.1191253952467
1.57542,0,-160,4.53753588478385
1.57542,0,-150,21.1468322837604
1.57542,0,-140,15.8056951039228
1.57542,0,-130,10.6907012753464
1.57542,0,-120,8.41533271226212
1.57542,0,-110,6.90581900062144
1.57542,0,-100,5.74883247303043
1.57542,0,-90,4.79523001446042
1.57542,0,-80,3.97508868465366
1.57542,0,-70,3.30355847225628
1.57542,0,-60,2.88795186646367
1.57542,0,-50,2.87061499579544
1.57542,0,-40,3.26748196123227
1.57542,0,-30,3.91527264465284
1.57542,0,-20,4.6005397781908
1.57542,0,-10,5.13645946366239
1.57542,0,0,5.38766610795977
1.57542,0,10,5.29781527437415
1.57542,0,20,4.90752066975058
1.57542,0,30,4.34468647507443
1.57542,0,40,3.7926350378425
1.57542,0,50,3.44421647186783
1.57542,0,60,3.42674715867211
1.57542,0,70,3.73410102588766
1.57542,0,80,4.27470604323699
1.57542,0,90,4.97681618088392
1.57542,0,100,5.83398723158619
1.57542,0,110,6.90291551073017
1.57542,0,120,8.31912305308918
1.57542,0,130,10.5157043793974
1.57542,0,140,15.6908516319474
1.57542,0,150,20.4553309016963
1.57542,0,160,4.92209699864635
1.57542,0,170,3.85004443855745
1.57542,0,180,5.64892200553814
