"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.60995020979419
1.57542,0,-170,1.79144068659619
1.57542,0,-160,6.12667839871878
1.57542,0,-150,24.0425510260621
1.57542,0,-140,15.6635902770743
1.57542,0,-130,10.9613738061028
1.57542,0,-120,8.88896564232988
1.57542,0,-110,7.54831448214203
1.57542,0,-100,6.50232511883654
1.57542,0,-90,5.5562988338873
1.57542,0,-80,4.61634729940394
1.57542,0,-70,3.67802295491725
1.57542,0,-60,2.80897363805587
1.57542,0,-50,2.17187806841625
1.57542,0,-40,2.03156035864542
1.57542,0,-30,2.4224792152175
1.57542,0,-20,3.01528639906113
1.57542,0,-10,3.51732287798124
1.57542,0,0,3.77167190380307
1.57542,0,10,3.7307988131816
1.57542,0,20,3.44780921914682
1.57542,0,30,3.06388532470237
1.57542,0,40,2.77822697171867
1.57542,0,50,2.77224065498069
1.57542,0,60,3.09137725187191
1.57542,0,70,3.64457423053301
1.57542,0,80,4.32228650436563
1.57542,0,90,5.05809869265871
1.57542,0,100,5.83943610640767
1.57542,0,110,6.70661224638275
1.57542,0,120,7.75520808846571
1.57542,0,130,9.27326680506479
1.57542,0,140,12.6052149826843
1.57542,0,150,75.9081563998675
1.57542,0,160,6.90204651205271
1.57542,0,170,2.35467083991088
1.57542,0,180,3.60995020979419
