"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.05054265666795
1.57542,0,-170,1.96770115289261
1.57542,0,-160,7.28165829749599
1.57542,0,-150,40.7497348135181
1.57542,0,-140,14.2546019825249
1.57542,0,-130,10.5095774416116
1.57542,0,-120,8.65297945071518
1.57542,0,-110,7.36694085991746
1.57542,0,-100,6.34113523035837
1.57542,0,-90,5.42033601751151
1.57542,0,-80,4.50502086678458
1.57542,0,-70,3.57021607162515
1.57542,0,-60,2.66807544909161
1.57542,0,-50,1.95942270282754
1.57542,0,-40,1.75799235747788
1.57542,0,-30,2.1424801941577
1.57542,0,-20,2.72768747723167
1.57542,0,-10,3.20259454664506
1.57542,0,0,3.42162202997543
1.57542,0,10,3.34681311501907
1.57542,0,20,3.03258298006695
1.57542,0,30,2.62033305259217
1.57542,0,40,2.32528027339822
1.57542,0,50,2.35510353628013
1.57542,0,60,2.73764940342203
1.57542,0,70,3.34138790543889
1.57542,0,80,4.04762982660851
1.57542,0,90,4.79907224167268
1.57542,0,100,5.59427194565391
1.57542,0,110,6.48911364433634
1.57542,0,120,7.60490615177849
1.57542,0,130,9.26699531825974
1.57542,0,140,12.9337431037463
1.57542,0,150,34.7227535375841
1.57542,0,160,6.26625486447556
1.57542,0,170,2.44142942958608
1.57542,0,180,4.05054265666795
