"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.33847811576597
1.57542,0,-170,3.91672187277107
1.57542,0,-160,9.27012563077353
1.57542,0,-150,27.3882517416753
1.57542,0,-140,12.8331538200689
1.57542,0,-130,9.80997061543167
1.57542,0,-120,8.19206988178266
1.57542,0,-110,7.01030413882398
1.57542,0,-100,6.03624102906714
1.57542,0,-90,5.16468898741433
1.57542,0,-80,4.33789621724013
1.57542,0,-70,3.56866293073865
1.57542,0,-60,2.95623445950277
1.57542,0,-50,2.6822173470392
1.57542,0,-40,2.87606020970911
1.57542,0,-30,3.41809675592441
1.57542,0,-20,4.05354544312252
1.57542,0,-10,4.56768174702657
1.57542,0,0,4.82485067573843
1.57542,0,10,4.77773655034839
1.57542,0,20,4.4715465624238
1.57542,0,30,4.02967582270297
1.57542,0,40,3.61945789038546
1.57542,0,50,3.40034744995842
1.57542,0,60,3.45899407709165
1.57542,0,70,3.77944722109188
1.57542,0,80,4.29180157883245
1.57542,0,90,4.93932455910076
1.57542,0,100,5.71478836764804
1.57542,0,110,6.67151663344256
1.57542,0,120,7.9301845009603
1.57542,0,130,9.81797846391589
1.57542,0,140,13.7744971894683
1.57542,0,150,36.567708117458
1.57542,0,160,7.92933306161856
1.57542,0,170,4.30590396807187
1.57542,0,180,5.33847811576597
