"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.91060062730771
1.57542,0,-170,3.90502790894764
1.57542,0,-160,12.233504788775
1.57542,0,-150,21.2557851347775
1.57542,0,-140,13.6306420629707
1.57542,0,-130,11.9250071597238
1.57542,0,-120,10.959810261787
1.57542,0,-110,10.1097843614048
1.57542,0,-100,9.26190427284176
1.57542,0,-90,8.36566168053274
1.57542,0,-80,7.40083358884426
1.57542,0,-70,6.3930362028506
1.57542,0,-60,5.39950768136422
1.57542,0,-50,4.49908887332984
1.57542,0,-40,3.79644341345729
1.57542,0,-30,3.39803514028336
1.57542,0,-20,3.317554706593
1.57542,0,-10,3.41990950513729
1.57542,0,0,3.53155869739508
1.57542,0,10,3.57021024525708
1.57542,0,20,3.58024110382932
1.57542,0,30,3.69209362358756
1.57542,0,40,4.02088384473477
1.57542,0,50,4.5791808911344
1.57542,0,60,5.29941005923371
1.57542,0,70,6.10567888748109
1.57542,0,80,6.9466052860953
1.57542,0,90,7.80072351507317
1.57542,0,100,8.6874169686746
1.57542,0,110,9.67496550066804
1.57542,0,120,10.8754885029659
1.57542,0,130,12.565923149668
1.57542,0,140,16.127108102905
1.57542,0,150,35.4841513505248
1.57542,0,160,8.59028268829367
1.57542,0,170,3.75248852436535
1.57542,0,180,3.91060062730772
