"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.61555353665426
1.57542,0,-170,3.85363907178624
1.57542,0,-160,13.1575706833361
1.57542,0,-150,19.5737619411554
1.57542,0,-140,13.3380899150137
1.57542,0,-130,12.2166446191751
1.57542,0,-120,11.6601522817282
1.57542,0,-110,11.0993261572987
1.57542,0,-100,10.4440020790889
1.57542,0,-90,9.65156110407907
1.57542,0,-80,8.71642528238224
1.57542,0,-70,7.6842086931225
1.57542,0,-60,6.62105532085896
1.57542,0,-50,5.59510408206482
1.57542,0,-40,4.68559744843804
1.57542,0,-30,3.98729578446574
1.57542,0,-20,3.57015763281806
1.57542,0,-10,3.40891714031029
1.57542,0,0,3.39519401520548
1.57542,0,10,3.45054182374028
1.57542,0,20,3.59730366723618
1.57542,0,30,3.92033156249641
1.57542,0,40,4.47099896091542
1.57542,0,50,5.22232189651757
1.57542,0,60,6.10664689637208
1.57542,0,70,7.05860341848355
1.57542,0,80,8.02418078810264
1.57542,0,90,8.9601474212426
1.57542,0,100,9.85095618430814
1.57542,0,110,10.7283493326254
1.57542,0,120,11.6615482558531
1.57542,0,130,12.8314453400954
1.57542,0,140,15.2482758621392
1.57542,0,150,31.4868360828821
1.57542,0,160,10.3134143809542
1.57542,0,170,3.66066442290867
1.57542,0,180,2.61555353665426
