"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.45919898087451
1.57542,0,-170,2.3739856179044
1.57542,0,-160,9.8070055290129
1.57542,0,-150,31.0148228144477
1.57542,0,-140,14.378899799049
1.57542,0,-130,11.5068550551682
1.57542,0,-120,10.0573639299466
1.57542,0,-110,8.97044914702297
1.57542,0,-100,8.00691617465689
1.57542,0,-90,7.06172385895318
1.57542,0,-80,6.0807327062938
1.57542,0,-70,5.06868428946944
1.57542,0,-60,4.07558408990906
1.57542,0,-50,3.19366802407017
1.57542,0,-40,2.58065156403424
1.57542,0,-30,2.40671558688616
1.57542,0,-20,2.61465871822986
1.57542,0,-10,2.92245539566494
1.57542,0,0,3.10649920105759
1.57542,0,10,3.09446883113225
1.57542,0,20,2.95217405426404
1.57542,0,30,2.85390761748249
1.57542,0,40,2.99101579202319
1.57542,0,50,3.4230707230275
1.57542,0,60,4.06489679944254
1.57542,0,70,4.8079038636909
1.57542,0,80,5.58116018868756
1.57542,0,90,6.35268373725431
1.57542,0,100,7.12963624522984
1.57542,0,110,7.95855135108256
1.57542,0,120,8.92369979462249
1.57542,0,130,10.2710515790915
1.57542,0,140,13.2302799002014
1.57542,0,150,37.590419406887
1.57542,0,160,8.17629591109167
1.57542,0,170,2.56862875450244
1.57542,0,180,2.45919898087451
