"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.04951645220719
1.57542,0,-170,2.5387494194896
1.57542,0,-160,7.70888405558513
1.57542,0,-150,56.4276676882185
1.57542,0,-140,14.2700962913669
1.57542,0,-130,10.9267645185364
1.57542,0,-120,9.33783082584346
1.57542,0,-110,8.22493038420719
1.57542,0,-100,7.29240532017079
1.57542,0,-90,6.40603971599192
1.57542,0,-80,5.50118307990521
1.57542,0,-70,4.58867793115024
1.57542,0,-60,3.73815957042178
1.57542,0,-50,3.07169120610472
1.57542,0,-40,2.75509384457258
1.57542,0,-30,2.86540938815835
1.57542,0,-20,3.24031572750982
1.57542,0,-10,3.61853809033951
1.57542,0,0,3.81283506796166
1.57542,0,10,3.75339164521347
1.57542,0,20,3.49281891438468
1.57542,0,30,3.1961694790469
1.57542,0,40,3.08711735644181
1.57542,0,50,3.30932610577548
1.57542,0,60,3.82398614942989
1.57542,0,70,4.50688706141887
1.57542,0,80,5.26405388889091
1.57542,0,90,6.05206255105163
1.57542,0,100,6.87259456919502
1.57542,0,110,7.77408530970384
1.57542,0,120,8.86684013656314
1.57542,0,130,10.471683662375
1.57542,0,140,14.0764949082991
1.57542,0,150,33.1932575626622
1.57542,0,160,7.02870368397095
1.57542,0,170,3.09566133300871
1.57542,0,180,4.04951645220719
