"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.75997915026206
1.57542,0,-170,2.3720655604164
1.57542,0,-160,9.62248623358558
1.57542,0,-150,29.14025252653
1.57542,0,-140,14.4454362400633
1.57542,0,-130,11.9853832907147
1.57542,0,-120,10.7665320757435
1.57542,0,-110,9.80878361381989
1.57542,0,-100,8.90045452395803
1.57542,0,-90,7.95338342355274
1.57542,0,-80,6.93792630342881
1.57542,0,-70,5.88029809828781
1.57542,0,-60,4.83610360903049
1.57542,0,-50,3.8803260080702
1.57542,0,-40,3.12488905521026
1.57542,0,-30,2.70981109507757
1.57542,0,-20,2.67100705567329
1.57542,0,-10,2.83026612930698
1.57542,0,0,2.96153283394025
1.57542,0,10,2.9605515951186
1.57542,0,20,2.87495670456651
1.57542,0,30,2.87522499204312
1.57542,0,40,3.14519563692788
1.57542,0,50,3.72589634018711
1.57542,0,60,4.52307494614614
1.57542,0,70,5.42756549312692
1.57542,0,80,6.36546765506295
1.57542,0,90,7.29753484893864
1.57542,0,100,8.22147841889926
1.57542,0,110,9.1763371616035
1.57542,0,120,10.2397251346532
1.57542,0,130,11.6364881385249
1.57542,0,140,14.5437536583297
1.57542,0,150,40.0879122304295
1.57542,0,160,8.75709583177764
1.57542,0,170,3.03551163393523
1.57542,0,180,2.75997915026205
