"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.27120890346031
1.57542,0,-170,2.43010811703267
1.57542,0,-160,8.2800363485107
1.57542,0,-150,78.7703062600907
1.57542,0,-140,14.3097595981463
1.57542,0,-130,10.9545255977413
1.57542,0,-120,9.40618464450025
1.57542,0,-110,8.35895020285578
1.57542,0,-100,7.49174044215058
1.57542,0,-90,6.6482252307357
1.57542,0,-80,5.75302743143334
1.57542,0,-70,4.81391295084123
1.57542,0,-60,3.89511138039758
1.57542,0,-50,3.10778966575106
1.57542,0,-40,2.62363153027046
1.57542,0,-30,2.58491871382636
1.57542,0,-20,2.88327885456037
1.57542,0,-10,3.23967470116269
1.57542,0,0,3.44621371033618
1.57542,0,10,3.43054304522094
1.57542,0,20,3.25076871864366
1.57542,0,30,3.07715882435181
1.57542,0,40,3.1211704146749
1.57542,0,50,3.48587250330022
1.57542,0,60,4.10484834961773
1.57542,0,70,4.85679290864078
1.57542,0,80,5.65564758681304
1.57542,0,90,6.46494759004385
1.57542,0,100,7.29874498685204
1.57542,0,110,8.22132844733893
1.57542,0,120,9.35241414730894
1.57542,0,130,11.0232055933099
1.57542,0,140,14.8152161655044
1.57542,0,150,30.3237015524448
1.57542,0,160,7.39269798234508
1.57542,0,170,2.89476567834486
1.57542,0,180,3.27120890346031
