"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.2431245055115
1.57542,0,-170,1.61051733456148
1.57542,0,-160,7.48804090876314
1.57542,0,-150,24.0433329905254
1.57542,0,-140,10.5633588095115
1.57542,0,-130,7.90131976681479
1.57542,0,-120,6.65426490902242
1.57542,0,-110,5.78805682727595
1.57542,0,-100,5.03876529238652
1.57542,0,-90,4.28627243405917
1.57542,0,-80,3.47609066207692
1.57542,0,-70,2.62811379223122
1.57542,0,-60,1.85437651078641
1.57542,0,-50,1.46066547706131
1.57542,0,-40,1.77631979679602
1.57542,0,-30,2.49264941238466
1.57542,0,-20,3.22130243167561
1.57542,0,-10,3.75880112948197
1.57542,0,0,3.98957760611637
1.57542,0,10,3.87409099821035
1.57542,0,20,3.45864198696494
1.57542,0,30,2.87284267539863
1.57542,0,40,2.32483579982662
1.57542,0,50,2.08716163888523
1.57542,0,60,2.322507193439
1.57542,0,70,2.9018056231789
1.57542,0,80,3.63631018362002
1.57542,0,90,4.43710528740647
1.57542,0,100,5.30838262293615
1.57542,0,110,6.33936055564562
1.57542,0,120,7.71213303500517
1.57542,0,130,9.88203105740735
1.57542,0,140,14.9139007126248
1.57542,0,150,21.8158993504185
1.57542,0,160,5.48122274374273
1.57542,0,170,3.00783369721376
1.57542,0,180,4.2431245055115
