"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.33734036979203
1.57542,0,-170,3.01862826748707
1.57542,0,-160,5.9177982543015
1.57542,0,-150,22.3175648017675
1.57542,0,-140,17.3382887215457
1.57542,0,-130,12.2328793424628
1.57542,0,-120,9.99228517023011
1.57542,0,-110,8.52207931160709
1.57542,0,-100,7.39590684756897
1.57542,0,-90,6.44626975349416
1.57542,0,-80,5.58615646107561
1.57542,0,-70,4.80373877303863
1.57542,0,-60,4.15303043227272
1.57542,0,-50,3.737185744297
1.57542,0,-40,3.66157950765248
1.57542,0,-30,3.92534519815183
1.57542,0,-20,4.37509115845774
1.57542,0,-10,4.80021253722737
1.57542,0,0,5.03577692515652
1.57542,0,10,5.01320371325642
1.57542,0,20,4.77623373617628
1.57542,0,30,4.4655642035221
1.57542,0,40,4.26680237566364
1.57542,0,50,4.32175286349009
1.57542,0,60,4.65457257678935
1.57542,0,70,5.19663948974431
1.57542,0,80,5.87126477429481
1.57542,0,90,6.64595209570059
1.57542,0,100,7.54555087043544
1.57542,0,110,8.64634443684682
1.57542,0,120,10.0918648256258
1.57542,0,130,12.3180886674114
1.57542,0,140,17.6116394707139
1.57542,0,150,21.0589904712632
1.57542,0,160,6.09520585887588
1.57542,0,170,4.12484194027275
1.57542,0,180,5.33734036979203
