"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.8320779182886
1.57542,0,-170,2.32789826988928
1.57542,0,-160,5.66157554333184
1.57542,0,-150,26.0498728929957
1.57542,0,-140,14.6850336609552
1.57542,0,-130,10.1426194680247
1.57542,0,-120,7.97942229245396
1.57542,0,-110,6.5204185510819
1.57542,0,-100,5.39168209870745
1.57542,0,-90,4.42350832616792
1.57542,0,-80,3.51106549312225
1.57542,0,-70,2.63720132248219
1.57542,0,-60,1.91436353375356
1.57542,0,-50,1.66272746015688
1.57542,0,-40,2.08488890177006
1.57542,0,-30,2.83249345957725
1.57542,0,-20,3.56727859770243
1.57542,0,-10,4.10245727983511
1.57542,0,0,4.33300077200925
1.57542,0,10,4.22897969540318
1.57542,0,20,3.84070508195708
1.57542,0,30,3.28962563922345
1.57542,0,40,2.74933462244531
1.57542,0,50,2.4192087810483
1.57542,0,60,2.44259823940912
1.57542,0,70,2.79445227625606
1.57542,0,80,3.34887154782891
1.57542,0,90,4.01744876268156
1.57542,0,100,4.78610937701115
1.57542,0,110,5.70974354071587
1.57542,0,120,6.92055434736793
1.57542,0,130,8.799900070144
1.57542,0,140,13.082612712431
1.57542,0,150,25.3497215719651
1.57542,0,160,4.890739742106
1.57542,0,170,2.71136184413991
1.57542,0,180,4.83207791828861
