"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.98662707651108
1.57542,0,-170,3.94911385089853
1.57542,0,-160,12.7816217617575
1.57542,0,-150,19.9333778224303
1.57542,0,-140,13.2119969192293
1.57542,0,-130,11.7090902547985
1.57542,0,-120,10.8945199794832
1.57542,0,-110,10.1802055195875
1.57542,0,-100,9.44252452460851
1.57542,0,-90,8.62049483587198
1.57542,0,-80,7.69514891435493
1.57542,0,-70,6.69864253020894
1.57542,0,-60,5.69254730914451
1.57542,0,-50,4.75601281011106
1.57542,0,-40,3.99132466682185
1.57542,0,-30,3.50792710463966
1.57542,0,-20,3.34112574277082
1.57542,0,-10,3.38354806062405
1.57542,0,0,3.47167230987938
1.57542,0,10,3.52228708881648
1.57542,0,20,3.57825779502112
1.57542,0,30,3.76392838669139
1.57542,0,40,4.17720993032198
1.57542,0,50,4.81183770893476
1.57542,0,60,5.59203140772868
1.57542,0,70,6.4420772075343
1.57542,0,80,7.3138816036179
1.57542,0,90,8.19032200560579
1.57542,0,100,9.09535852771499
1.57542,0,110,10.1010377795489
1.57542,0,120,11.3218720220384
1.57542,0,130,13.0385555466729
1.57542,0,140,16.6508151972814
1.57542,0,150,34.8730513951008
1.57542,0,160,8.92010834106734
1.57542,0,170,4.01426809085773
1.57542,0,180,3.98662707651109
