"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.43024564195825
1.57542,0,-170,2.96616951181958
1.57542,0,-160,10.5337250458822
1.57542,0,-150,28.6006011473661
1.57542,0,-140,15.2908302610983
1.57542,0,-130,12.9790043321148
1.57542,0,-120,11.7842970623587
1.57542,0,-110,10.8219000417845
1.57542,0,-100,9.91916118071946
1.57542,0,-90,8.99175341630911
1.57542,0,-80,7.99740882992478
1.57542,0,-70,6.95246075686805
1.57542,0,-60,5.9080402203022
1.57542,0,-50,4.92978887295586
1.57542,0,-40,4.10175838405386
1.57542,0,-30,3.5230884552686
1.57542,0,-20,3.24863761251448
1.57542,0,-10,3.20830904150169
1.57542,0,0,3.25210051102541
1.57542,0,10,3.28672123943877
1.57542,0,20,3.34232969653565
1.57542,0,30,3.53750265719279
1.57542,0,40,3.97011864413305
1.57542,0,50,4.63364287726572
1.57542,0,60,5.44824424292046
1.57542,0,70,6.32897237510516
1.57542,0,80,7.21355751758529
1.57542,0,90,8.06593982648177
1.57542,0,100,8.88355456307078
1.57542,0,110,9.70103017455751
1.57542,0,120,10.5794079895324
1.57542,0,130,11.6960157016585
1.57542,0,140,14.0479976211764
1.57542,0,150,28.6827657722483
1.57542,0,160,9.90674930884254
1.57542,0,170,3.24848744020627
1.57542,0,180,2.43024564195824
