"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.77729660225801
1.57542,0,-170,2.9032891771089
1.57542,0,-160,10.6407389383641
1.57542,0,-150,29.0279218931977
1.57542,0,-140,15.0434402365982
1.57542,0,-130,12.3472831010291
1.57542,0,-120,10.9205990798816
1.57542,0,-110,9.83481078582649
1.57542,0,-100,8.88203934728037
1.57542,0,-90,7.95366811475028
1.57542,0,-80,6.98067971751183
1.57542,0,-70,5.95673779962776
1.57542,0,-60,4.9271514304502
1.57542,0,-50,3.97404415970984
1.57542,0,-40,3.21965855890801
1.57542,0,-30,2.80263847395205
1.57542,0,-20,2.75005535213975
1.57542,0,-10,2.8921341070152
1.57542,0,0,3.02278180692128
1.57542,0,10,3.05265572161959
1.57542,0,20,3.03140136676905
1.57542,0,30,3.10548262181877
1.57542,0,40,3.41093043204606
1.57542,0,50,3.96471421929428
1.57542,0,60,4.6878451001571
1.57542,0,70,5.49275917827536
1.57542,0,80,6.32018754395499
1.57542,0,90,7.14322768073634
1.57542,0,100,7.97698413690533
1.57542,0,110,8.88675228283539
1.57542,0,120,9.98692533461269
1.57542,0,130,11.5679626857034
1.57542,0,140,15.0257940716738
1.57542,0,150,37.5235746882557
1.57542,0,160,8.1486335561869
1.57542,0,170,2.75043899865861
1.57542,0,180,2.77729660225802
