"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.92030269887411
1.57542,0,-170,4.41844749008235
1.57542,0,-160,10.691457366158
1.57542,0,-150,29.0938565749091
1.57542,0,-140,14.2068457951564
1.57542,0,-130,11.2533209075878
1.57542,0,-120,9.73887230741016
1.57542,0,-110,8.65596046661038
1.57542,0,-100,7.76015354555259
1.57542,0,-90,6.9324742850406
1.57542,0,-80,6.10395830644921
1.57542,0,-70,5.27038444136115
1.57542,0,-60,4.48345976581126
1.57542,0,-50,3.84189691479587
1.57542,0,-40,3.47962791800391
1.57542,0,-30,3.47777078354164
1.57542,0,-20,3.74202212262871
1.57542,0,-10,4.05826370212453
1.57542,0,0,4.24824446688625
1.57542,0,10,4.24430834280679
1.57542,0,20,4.09803661559595
1.57542,0,30,3.95368075706696
1.57542,0,40,3.9758197822434
1.57542,0,50,4.24557712244287
1.57542,0,60,4.72534264588435
1.57542,0,70,5.32844903150616
1.57542,0,80,5.98826675614287
1.57542,0,90,6.68045951101724
1.57542,0,100,7.42872339347381
1.57542,0,110,8.30420649373884
1.57542,0,120,9.42647540171231
1.57542,0,130,11.092360356324
1.57542,0,140,14.6267791743016
1.57542,0,150,51.5649683025147
1.57542,0,160,9.15953261213913
1.57542,0,170,4.7903568959621
1.57542,0,180,4.9203026988741
