"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.82509327498194
1.57542,0,-170,2.54805119613779
1.57542,0,-160,6.21264423139183
1.57542,0,-150,27.0250178363136
1.57542,0,-140,15.1031549403804
1.57542,0,-130,10.8507697883548
1.57542,0,-120,8.89524546735366
1.57542,0,-110,7.58323565132715
1.57542,0,-100,6.5486121323758
1.57542,0,-90,5.62710531498027
1.57542,0,-80,4.71902386464283
1.57542,0,-70,3.79807777098401
1.57542,0,-60,2.9113745569621
1.57542,0,-50,2.20479701196628
1.57542,0,-40,1.95959675092259
1.57542,0,-30,2.28643183957785
1.57542,0,-20,2.855581396111
1.57542,0,-10,3.33800295533183
1.57542,0,0,3.56338506108535
1.57542,0,10,3.48217803432056
1.57542,0,20,3.15062008431755
1.57542,0,30,2.72491377953233
1.57542,0,40,2.4421586529871
1.57542,0,50,2.51118286740821
1.57542,0,60,2.92554160052139
1.57542,0,70,3.52776478438956
1.57542,0,80,4.19652724596287
1.57542,0,90,4.88671072218122
1.57542,0,100,5.61639447396359
1.57542,0,110,6.4538878894641
1.57542,0,120,7.51643282928765
1.57542,0,130,9.12777365996494
1.57542,0,140,12.8227283417892
1.57542,0,150,31.3912861601075
1.57542,0,160,6.29962794608379
1.57542,0,170,3.73490450215052
1.57542,0,180,4.82509327498195
